nama_tempat,rating_tempat,user_ratings_total,latitude,longitude,alamat_tempat,place_id,distance
alfamart suci raya 3,4.5,76,-6.3163705,106.8673947,"mvm8+fx2, rt.4/rw.4, susukan, east jakarta city",ChIJPYChSj7taS4Rq-R7hSUu8o0,0
alfamart kaplongan,0,0,-6.2895993,106.8399531,"blok pasar minggu rt 06/02, kaplongan",ChIJWXRO9N7zaS4REwUM9xF11QI,0
alfamart,4.3,12,-6.2955397,106.841134,"jl. raya tj. barat kel no.24, rt.4/rw.4, tj. bar., kota jakarta selatan",ChIJq1i2LQvyaS4RHh12kmtjRqQ,0
alfamart,4.2,17,-6.2959898,106.8365489,"jl. gurame i, rt.2/rw.9, kel, kota jakarta selatan",ChIJkRXFMgryaS4ROng0xXn-8EU,0
